date,open,high,low,close,volume
2015-02-25,0.5352130893799767,0.5376218444090536,0.530877456668976,0.5332861542701721,123820000
2015-02-26,0.5337678015358351,0.5378625808311307,0.5303955796798255,0.5347312688827515,152864000
2015-02-27,0.5332862503755825,0.5344906281071662,0.5294323220335625,0.5313593149185181,157492000
2015-03-02,0.5299139371034088,0.5472565811010054,0.529191322151186,0.5443661212921143,301512000
2015-03-03,0.5402713159850248,0.5429208657327242,0.5325634618107887,0.5342495441436768,160344000
2015-03-04,0.532322517294477,0.5414755422947624,0.53015467291499,0.5402712225914001,226840000
2015-03-05,0.5402711423076743,0.5515920100051775,0.5388259129361092,0.5506285429000854,323056000
2015-03-06,0.5474973216338674,0.5501468709648765,0.5426799278895621,0.5431616902351379,257392000
2015-03-09,0.5434027231442277,0.5487018809938246,0.5421983455942764,0.5446070432662964,222388000
2015-03-10,0.5470157333215188,0.5576140488731388,0.5460522657517028,0.554000973701477,527212000
2015-03-11,0.554000908426627,0.5612270004906585,0.549665276159358,0.5511105060577393,262120000
2015-03-12,0.545811364969327,0.5499061448499987,0.5356948128108066,0.5460522174835205,406972000
2015-03-13,0.5434027583278336,0.5482201539837847,0.5359357548615891,0.5467749238014221,359288000
2015-03-16,0.5511105394372252,0.5566505494313159,0.5474974644724365,0.5532783269882202,236956000
2015-03-17,0.5520740630560506,0.5602636239046596,0.5482201351779157,0.56002277135849,299900000
2015-03-18,0.5600225470979802,0.5629129487782095,0.5458112188629703,0.5508694648742676,413844000
2015-03-19,0.5527965290204284,0.56122694014133,0.5487017497005806,0.5593000054359436,310756000
2015-03-20,0.563876571111784,0.5686939655078663,0.558577414304945,0.5653217434883118,462084000
2015-03-23,0.5484608968550101,0.5556869888938366,0.5467748144554048,0.5470156669616699,426012000
2015-03-24,0.5453295569401077,0.5491834839845148,0.5371399978631624,0.5395486950874329,330480000
2015-03-25,0.5393079675356334,0.5393079675356334,0.5051043786279766,0.5067905187606812,542552000
2015-03-26,0.49643303857817045,0.5072721482693773,0.49281996372918385,0.5051043033599854,311920000
2015-03-27,0.5079947781773533,0.5169069531630911,0.49980521818266205,0.5149800181388855,318288000
2015-03-30,0.5173887512116297,0.5197974488714614,0.5106443633073718,0.5171478986740112,253252000
2015-03-31,0.515702575412055,0.5161842804002544,0.5036590892889917,0.5041407942771912,357276000
2015-04-01,0.5060679316520691,0.5077540144500733,0.4973966076709846,0.5060679316520691,330768000
2015-04-02,0.508958266467093,0.5104034965081862,0.5029365511997121,0.5072721838951111,192204000
2015-04-06,0.5051043251550684,0.5236513478003699,0.4998052250517356,0.5219652652740479,515864000
2015-04-07,0.5219652863937821,0.5323226919230413,0.5190748262729169,0.5265418291091919,413964000
2015-04-08,0.5270236399697221,0.532322798779077,0.5219653911707194,0.5303958058357239,366432000
2015-04-09,0.5263010802019497,0.5443663466297941,0.526060227594134,0.5426802635192871,379432000
2015-04-10,0.5431619684340199,0.5484610698101529,0.5412349754926047,0.5482202172279358,258728000
2015-04-13,0.5470155592882916,0.5501468709648765,0.5407529359351219,0.5431616902351379,236724000
2015-04-14,0.5409939429137237,0.543161787716082,0.5332860885683653,0.5385852456092834,220276000
2015-04-15,0.5400304614214216,0.549183487968907,0.5373808542559907,0.5450887084007263,243560000
2015-04-16,0.5419576070259801,0.5465341507936033,0.5378628258652256,0.5417167544364929,155284000
2015-04-17,0.5303955796798255,0.5400304254325936,0.5301547272000636,0.5347312688827515,293636000
2015-04-20,0.5371400902349569,0.5405122554432713,0.5311183174247827,0.5320818424224854,231624000
2015-04-21,0.5385854090243465,0.5385854090243465,0.5287097068801905,0.5313593149185181,230456000
2015-04-22,0.5344905311005893,0.5381035487838186,0.5263009133247002,0.5373809337615967,207420000
2015-04-23,0.5275053146262882,0.5402714182147811,0.5214835416455048,0.5352131128311157,259380000
2015-04-24,0.534972241348086,0.5352130938818672,0.5246148358330343,0.5306366086006165,240960000
2015-04-27,0.5323225718015265,0.5441252047278892,0.5277460301188387,0.5347312688827515,248456000
2015-04-28,0.5337679160783673,0.5393079262968156,0.5287096109228133,0.5373809337615967,234484000
2015-04-29,0.5335270068019276,0.5388261644957113,0.5311183092007314,0.5332861542701721,195156000
2015-04-30,0.5306364895874559,0.5373808184437384,0.5294321123329092,0.5347312688827515,218844000
2015-05-01,0.5390669444350936,0.5496652583954604,0.5366582471582599,0.5479791760444641,256968000
2015-05-04,0.5474975034438734,0.5511105786658446,0.5429209606386707,0.5446070432662964,200720000
2015-05-05,0.5426800967078996,0.5434027117371247,0.5282279109791598,0.5306366086006165,292928000
2015-05-06,0.5335269651800835,0.5385852699475001,0.5253374054604819,0.5323226451873779,316484000
2015-05-07,0.5301549687226911,0.5434028374186921,0.5284688857404918,0.5417167544364929,534564000
2015-05-08,0.5060678606782423,0.5260600563151863,0.49354261030352253,0.5017321705818176,1146552000
2015-05-11,0.4947467511028481,0.501972898645102,0.49089288231745853,0.4969145953655243,544144000
2015-05-12,0.49330175777412566,0.5058269507209652,0.4930608478168486,0.5017321705818176,388800000
2015-05-13,0.5053449548024895,0.5091988801940495,0.4998049478198434,0.5046223402023315,308524000
2015-05-14,0.506067749238116,0.5154616849505368,0.5048633720005847,0.512812077999115,293052000
2015-05-15,0.5149799945137478,0.5173886918974429,0.5099217472363506,0.5130530595779419,215824000
2015-05-18,0.5118485908980601,0.5154616650432483,0.5094398939438897,0.5123303532600403,324972000
2015-05-19,0.5130082083994137,0.514702153827514,0.5081685126744173,0.5091364979743958,253808000
2015-05-20,0.5093784654525284,0.5154281139556359,0.5086525053244065,0.5091364979743958,196824000
2015-05-21,0.5093784023513311,0.5115562824659036,0.5050226421221865,0.5055066347122192,239692000
2015-05-22,0.5067162635449837,0.5086521172806563,0.5035704579542557,0.5047803521156311,212592000
2015-05-26,0.5023606768085986,0.5057484508440802,0.4977629505069026,0.5016347169876099,259732000
2015-05-27,0.5050223354741831,0.5309147405979544,0.5033284489781661,0.5284948945045471,432332000
2015-05-28,0.5284950801979472,0.5374485081200856,0.5275271529592273,0.5357546210289001,327656000
2015-05-29,0.5357545935449537,0.5391423675535335,0.5347866663558879,0.5355126261711121,335168000
2015-06-01,0.5389005634069335,0.5468860660994234,0.5355127883722327,0.5415623784065247,372660000
2015-06-02,0.5381747452819301,0.5410785861880761,0.530431207994695,0.5309152007102966,224304000
2015-06-03,0.5323668047760023,0.5364805384857491,0.5241392796628113,0.5251072645187378,250788000
2015-06-04,0.5219614214307903,0.5362385335787028,0.5219614214307903,0.5345446467399597,323712000
2015-06-05,0.5328507025504876,0.541078227092998,0.5272850496365953,0.5386583805084229,313320000
2015-06-08,0.5369645514763793,0.5405942928971611,0.5202675909371639,0.5263171792030334,342812000
2015-06-09,0.5268012428755539,0.5328508319593566,0.5258333155453904,0.5289791226387024,256888000
2015-06-10,0.5226873678506452,0.5260751414417697,0.5166377227004726,0.5195415616035461,529460000
2015-06-11,0.5195416112187987,0.5287370058005213,0.5195416112187987,0.5251072645187378,283052000
2015-06-12,0.5217193848877677,0.5248651911457238,0.5096201522393565,0.5108301043510437,323728000
2015-06-15,0.5081680617855093,0.512281851426012,0.5042963547957913,0.5098620057106018,306548000
2015-06-16,0.5088942716898893,0.5168797722496732,0.5038126104950091,0.5161538124084473,256892000
2015-06-17,0.5159115376648322,0.5251069850462505,0.5147016437794001,0.5222031474113464,233544000
2015-06-18,0.5265594970448093,0.5343029766383126,0.5251075765917362,0.5309152007102966,299404000
2015-06-19,0.5309147058584469,0.5352704054640994,0.5243811276031292,0.5292208194732666,355656000
2015-06-22,0.5301890905129361,0.5330929305976935,0.5190577804463198,0.5270432829856873,514236000
2015-06-23,0.528011130628171,0.5321248649972136,0.5093783134176701,0.5134920477867126,414064000
2015-06-24,0.512765855574837,0.5154277266087807,0.5059903097291927,0.5084101557731628,253368000
2015-06-25,0.5084102479818298,0.5154278200902012,0.5084102479818298,0.5122820138931274,350460000
2015-06-26,0.5081683858612132,0.5086523783904223,0.4996989493028757,0.5018767714500427,421296000
2015-06-29,0.4960691422886347,0.5011508618427762,0.486147785981968,0.4868737459182739,391724000
2015-06-30,0.48977731845563466,0.4919551973329118,0.4832437395174871,0.48663151264190674,315916000
2015-07-01,0.49873093323099743,0.5057484486472413,0.4892935132928358,0.4936492145061493,302892000
2015-07-02,0.49340721464935916,0.4972789808583616,0.49098736798044457,0.4941331744194031,145764000
2015-07-06,0.4900194833147096,0.49679503149733373,0.48445382972453965,0.4880835711956024,214776000
2015-07-07,0.48517970580680214,0.4871155598980459,0.46364302614984054,0.47888806462287903,594252000
2015-07-08,0.47622627517253613,0.47913008530471324,0.4716285493536462,0.47550031542778015,332492000
2015-07-09,0.48300183198499025,0.4851797111318103,0.46678883744154165,0.4696926474571228,357588000
2015-07-10,0.4757423546400971,0.4822759644829706,0.4745324311650244,0.4779202342033386,216708000
2015-07-13,0.48275987545163795,0.4837278025873892,0.47792018207918613,0.4810659885406494,212472000
2015-07-14,0.4817920355053935,0.4822759991608516,0.47501645778842067,0.4813080430030823,249216000
2015-07-15,0.4800980849197291,0.48324389172428833,0.47356450392370664,0.4779202342033386,265732000
2015-07-16,0.48082396920559733,0.4885675013065338,0.4791300823760849,0.4885675013065338,282848000
2015-07-17,0.4868735746505089,0.4873575093086731,0.47937201051207945,0.48566362261772156,220372000
2015-07-20,0.48566371726825597,0.4875996293592661,0.4755003662949766,0.4767102897167206,188412000
2015-07-21,0.4757422584543401,0.48566364048276783,0.4757422584543401,0.47888806462287903,149720000
2015-07-22,0.4755002963351306,0.4755002963351306,0.46388502742596055,0.4696926474571228,356472000
2015-07-23,0.47066062225853605,0.48251785898444544,0.4696926663165792,0.47550031542778015,169916000
2015-07-24,0.47888806852380433,0.4793720320505575,0.4679987593610526,0.4699346423149109,188844000
2015-07-27,0.46582098773328606,0.4725965652121911,0.46194924977880614,0.46727290749549866,192420000
2015-07-28,0.4684828174275402,0.4805820522722207,0.46364312348966796,0.47743627429008484,198308000
2015-07-29,0.4764683055534654,0.4871156492424159,0.4745324222603062,0.4832438826560974,232680000
2015-07-30,0.4820338921232369,0.4892934606740452,0.4820338921232369,0.4844537675380707,190180000
2015-07-31,0.48638963307495553,0.4866316004292977,0.4798560529581629,0.48275986313819885,218340000
2015-08-03,0.48663174961341255,0.49147144434610107,0.4803401637690311,0.49098750948905945,397132000
2015-08-04,0.48929354788533325,0.4943752092757498,0.48735763566967216,0.4929232895374298,260100000
2015-08-05,0.5050224278996759,0.5055064202844068,0.4970369285606163,0.4980049133300781,234628000
2015-08-06,0.49679504326635665,0.5004248425171095,0.48663166305795064,0.4948591887950897,655676000
2015-08-07,0.5434981280421397,0.5655187168563228,0.5294629818314918,0.5560813546180725,1405248000
2015-08-10,0.5522094541307099,0.579553722404258,0.5488216232407306,0.575439989566803,662304000
2015-08-11,0.5669706362239383,0.5781019431599118,0.5669706362239383,0.572536289691925,435008000
2015-08-12,0.5633410019258066,0.5781020530592904,0.5633410019258066,0.5739883184432983,384048000
2015-08-13,0.5747140738325168,0.5759240258914511,0.5676965018942914,0.5691484212875366,276884000
2015-08-14,0.5686647237997758,0.573020484238141,0.5652769485879716,0.5696327090263367,214652000
2015-08-17,0.5686644210672893,0.5686644210672893,0.5589850355043261,0.566002607345581,273880000
2015-08-18,0.5642530052635248,0.5681410613687171,0.5564768930531403,0.560850977897644,287084000
2015-08-19,0.5601222316690158,0.5664403186199038,0.5525891012568979,0.5586642026901245,249248000
2015-08-20,0.5523458591458329,0.5550188724077391,0.5358216349555294,0.5384947061538696,426932000
2015-08-21,0.534606717001322,0.543597815405957,0.5212415331437676,0.5217275619506836,382664000
2015-08-24,0.4925671316717557,0.5304756378703342,0.48600606188705936,0.5032593011856079,682284000
2015-08-25,0.5253725542003195,0.5273166114137434,0.4928101897239685,0.4928101897239685,622684000
2015-08-26,0.5088482483466246,0.530475509627763,0.5049601929121108,0.52998948097229,614976000
2015-08-27,0.5355786098818176,0.5501587759446461,0.5324195681078951,0.5499157905578613,463764000
2015-08-28,0.549916022039255,0.555748079332044,0.546027964531911,0.5523460507392883,320944000
2015-08-31,0.5496729931860178,0.5535610503866297,0.5440839218232226,0.5462709069252014,219352000
2015-09-01,0.5304757644683742,0.5394668643907743,0.5200266358155413,0.523914635181427,353408000
2015-09-02,0.5382517183855177,0.5399527322674856,0.5292606201794986,0.539709746837616,344044000
2015-09-03,0.5477288056757721,0.5504018769562934,0.5401957364680208,0.5411677360534668,262556000
2015-09-04,0.5319335787736222,0.5404387052414019,0.5282885659563125,0.528531551361084,287972000
2015-09-08,0.541410719548693,0.5533178737534442,0.5392237349732922,0.5511308312416077,238448000
2015-09-09,0.5528320541522641,0.5574490679138309,0.5389808390582091,0.540195882320404,289392000
2015-09-10,0.5370366984908811,0.5555049225020527,0.5346066705403699,0.5487008094787598,357076000
2015-09-11,0.5426256952656496,0.5540468192964918,0.5404386530247134,0.5504018068313599,301584000
2015-09-14,0.553075092176457,0.554776106555978,0.5484580200397817,0.551374077796936,192460000
2015-09-15,0.5516170450171577,0.5603651600622489,0.5499160306940087,0.5574491024017334,327976000
2015-09-16,0.5564769381300759,0.5644960363914797,0.552345896288813,0.5613369941711426,173508000
2015-09-17,0.5710569980375222,0.5761600964691076,0.5652249434807087,0.5664399862289429,268712000
2015-09-18,0.5586641812997982,0.5708143257645815,0.5552621524369508,0.5659542679786682,326412000
2015-09-21,0.5666830643028606,0.5730011485797746,0.5637670075792276,0.571786105632782,281840000
2015-09-22,0.5593930446142638,0.5632811013797397,0.5533179450551245,0.5562340021133423,228356000
2015-09-23,0.556719870412989,0.5623089401203898,0.5545328859587605,0.5589069128036499,161632000
2015-09-24,0.555504895809107,0.5754311472203826,0.5467567840203412,0.5695990920066833,382440000
2015-09-25,0.5766462294620475,0.5849083718399312,0.5681411595771657,0.5737302303314209,369692000
2015-09-28,0.5737303461424985,0.5773753602756616,0.5625522023776096,0.5661972165107727,395584000
2015-09-29,0.5722720177534661,0.5771320726779454,0.5642529213344329,0.5761600732803345,380736000
2015-09-30,0.5815063127748936,0.5997315544119393,0.5781042846640025,0.5990025401115417,556380000
2015-10-01,0.5990027432743023,0.6007037579066781,0.5703283641880458,0.5873386263847351,489296000
2015-10-02,0.5841793757439437,0.602647602558136,0.5781042759773977,0.602647602558136,386144000
2015-10-05,0.6065353743876097,0.6252465778586247,0.6033763332635713,0.6177135109901428,482024000
2015-10-06,0.6111526124076381,0.6284057927560641,0.608722584558433,0.6257327795028687,453216000
2015-10-07,0.627190838632542,0.638611964291628,0.6169846979895705,0.6322938799858093,310152000
2015-10-08,0.6296209172232504,0.6376400159582337,0.6189287469523117,0.6359390020370483,460068000
2015-10-09,0.632537041675983,0.6386121422588638,0.6216019417378317,0.63350909948349,423248000
2015-10-12,0.6342378708743333,0.6439580405580485,0.6296208583498808,0.6403129696846008,227588000
2015-10-13,0.6352099851851447,0.6454160686703367,0.6330229424655573,0.6415280699729919,298444000
2015-10-14,0.642257105517278,0.6753055620137153,0.641528149123919,0.6648564338684082,612148000
2015-10-15,0.6660715214902497,0.680165723450617,0.6592674639483188,0.6665575504302979,526048000
2015-10-16,0.6687443990578051,0.6833245677768979,0.6670433272311146,0.6770064830780029,448396000
2015-10-19,0.6791935281229995,0.682352570483406,0.6680153871456287,0.6757914423942566,294712000
2015-10-20,0.6728755294798161,0.6779785718210763,0.6677724292021078,0.6748195290565491,264824000
2015-10-21,0.678950267680074,0.683081366320146,0.6648561322168227,0.6660711169242859,386280000
2015-10-22,0.6738475582008757,0.6923157867185938,0.6728755583707748,0.690128743648529,306884000
2015-10-23,0.6962037479450952,0.6993627904095207,0.6857546208557902,0.6947457194328308,381776000
2015-10-26,0.6952316846020528,0.6969326983984895,0.685268529304647,0.6915866136550903,247436000
2015-10-27,0.688184778228332,0.6954748642214758,0.6876987493208745,0.6911008358001709,208268000
2015-10-28,0.6954747414409139,0.696689784526825,0.6852685996777449,0.696689784526825,217036000
2015-10-29,0.6855116697040432,0.6925587113050651,0.6714174706291087,0.6726324558258057,327168000
2015-10-30,0.6799225898271706,0.6942597741659668,0.6748194898459793,0.6893996596336365,301160000
2015-11-02,0.6915864566590723,0.698147524937749,0.6874554158145878,0.6974185109138489,190088000
2015-11-03,0.6932877797609277,0.6971758369797147,0.6847827089102526,0.692558765411377,376768000
2015-11-04,0.6906146289232445,0.6957176704224696,0.6779784599501865,0.6811375021934509,442264000
2015-11-05,0.6845395011203367,0.6864835582311175,0.6714173618524191,0.6733613610267639,478800000
2015-11-06,0.7399443845461159,0.7761518257006913,0.7246351995730121,0.7666746973991394,1172272000
2015-11-09,0.759141304263836,0.7654593871154031,0.7525801781158387,0.7632723450660706,492568000
2015-11-10,0.753309286192368,0.7574403854468454,0.7326540796021344,0.7486922740936279,552260000
2015-11-11,0.7491783833708603,0.7545244685018035,0.7387292564806814,0.7414023280143738,619896000
2015-11-12,0.7397012381639924,0.7465053516138958,0.7355701961827552,0.7387292385101318,291080000
2015-11-13,0.7394583524437232,0.7426173951970674,0.7205040959236584,0.7241491675376892,292940000
2015-11-16,0.7336261968750343,0.7392152673052821,0.7277940830789913,0.7387292385101318,344280000
2015-11-17,0.7406732957542927,0.745047323164885,0.7355701961827552,0.7387292385101318,257048000
2015-11-18,0.7417782157252268,0.7578773704618018,0.7337286674351562,0.7569016218185425,350216000
2015-11-19,0.7595850333525087,0.7666588347687333,0.7534868645107171,0.759097158908844,254072000
2015-11-20,0.7647076024214539,0.7700739897223935,0.7600729978504814,0.7656832933425903,239744000
2015-11-23,0.7720251506405246,0.7720251506405246,0.7515354145342021,0.754218578338623,242552000
2015-11-24,0.7542187387764776,0.7669028942890902,0.7508037917250681,0.7603169083595276,195428000
2015-11-25,0.7588529470000949,0.7678781844217714,0.7566576001170628,0.759340763092041,138300000
2015-11-27,0.7608047805804486,0.7681225497236611,0.7569019587394433,0.7656832933425903,86996000
2015-11-30,0.7664145995840275,0.7771473675132249,0.7656828173090174,0.7737323641777039,327244000
2015-12-01,0.7805624697988375,0.7995886964657248,0.7798306873765392,0.7988569140434265,409496000
2015-12-02,0.8000765290530973,0.80836998580067,0.7910512898682169,0.7927587628364563,294240000
2015-12-03,0.7991008170148761,0.8073942735392357,0.7871484484024551,0.7910512685775757,246656000
2015-12-04,0.7910512656371457,0.8247130240964469,0.7910512656371457,0.8232494592666626,458756000
2015-12-07,0.823005724387561,0.823005724387561,0.8051991509093533,0.80763840675354,333588000
2015-12-08,0.7976375238319684,0.8220300855383311,0.7925151033205686,0.8186151385307312,314488000
2015-12-09,0.8183710391850895,0.8232495503867178,0.7895877882016183,0.7978812456130981,372676000
2015-12-10,0.8003204148183798,0.8088578375778248,0.7976372513940672,0.8044672012329102,236596000
2015-12-11,0.7964178007355379,0.8020280948695104,0.7908075066015653,0.792514979839325,227320000
2015-12-14,0.7932467774643872,0.7988570717049593,0.7849532610936851,0.7944663763046265,275892000
2015-12-15,0.803491576101738,0.8098336525855406,0.7991009390818058,0.804223358631134,307296000
2015-12-16,0.8059306632042921,0.8117849222146815,0.7988568638274571,0.8091017007827759,236356000
2015-12-17,0.8103214518307561,0.8186149088527414,0.7964177013747366,0.796905517578125,254160000
2015-12-18,0.7912952153174196,0.7993447641479203,0.7830017583879456,0.7839774489402771,395896000
2015-12-21,0.7925147570750003,0.8032474679054435,0.7854408998237501,0.8025156855583191,284216000
2015-12-22,0.8049551036998085,0.8112971798884657,0.7983691193981847,0.8032476305961609,130012000
2015-12-23,0.8044671571929727,0.8095895756743561,0.8030035924393113,0.8064185380935669,122524000
2015-12-24,0.8039792823051165,0.8110531398383828,0.8027596256258083,0.8091017007827759,52448000
2015-12-28,0.8005642936206628,0.8083698749542236,0.7893437086624644,0.8083698749542236,142024000
2015-12-29,0.8088578143544204,0.8239812202752412,0.8066624671667771,0.821541965007782,203660000
2015-12-30,0.820810461268815,0.8278843213928814,0.8142244756264421,0.8144683837890625,180344000
2015-12-31,0.8132487233861642,0.8169075781748889,0.8039795160293579,0.8039795160293579,148528000
2016-01-04,0.7876363550403758,0.794710155106724,0.781538187362283,0.7895877361297607,358076000
2016-01-05,0.8044672499447945,0.8156878368079781,0.7927587887219967,0.8022719025611877,490272000
2016-01-06,0.7890998430767903,0.7927587552282137,0.7600726865824283,0.7690979838371277,449344000
2016-01-07,0.7498279370385001,0.7549504150501084,0.7288503250272015,0.7386074066162109,645304000
2016-01-08,0.7481202159500395,0.7488519982807347,0.721288410398119,0.7227519750595093,398472000
2016-01-11,0.7234837891633018,0.7290940818407322,0.7110435471515761,0.7239716053009033,409372000
2016-01-12,0.736899630440251,0.7469006168466759,0.731045429956263,0.736167848110199,469356000
2016-01-13,0.7417784735475693,0.7466570439902255,0.7129952743215573,0.7137270569801331,481672000
2016-01-14,0.6990913703933093,0.7073848867186748,0.6786016331064361,0.6993353366851807,600236000
2016-01-15,0.6712838263924773,0.6793333759553956,0.649818341505881,0.6612828373908997,841452000
2016-01-19,0.6749426800483721,0.6939689092317807,0.6639660004184913,0.6666492223739624,457140000
2016-01-20,0.6539650468341219,0.6788454771482242,0.6451837150670011,0.6703080534934998,481180000
2016-01-21,0.6776258231696941,0.6886024433661257,0.6637220150810121,0.6781136393547058,481456000
2016-01-22,0.6910415840336869,0.6986033152103289,0.6895780194087608,0.6939687132835388,257996000
2016-01-25,0.6937251195643661,0.7017746704923536,0.6917736797947752,0.6932372450828552,270728000
2016-01-26,0.694700478931763,0.7029939340655013,0.6876266221852569,0.7000668048858643,227944000
2016-01-27,0.699091240325746,0.701286587605462,0.6786015068510357,0.6917734742164612,231700000
2016-01-28,0.6973838184971834,0.6998230740457299,0.6707959155710959,0.6842118501663208,276776000
2016-01-29,0.6900660300699368,0.7159221496996805,0.6873828664981605,0.7144585847854614,310504000
2016-02-01,0.713726915568537,0.7183614606126634,0.7076287473407948,0.7147026062011719,289884000
2016-02-02,0.7073850472620563,0.7110439027496087,0.6795774780369446,0.6844559907913208,341908000
2016-02-03,0.6898219412317385,0.6939686686312635,0.6720153751392015,0.6878705024719238,326772000
2016-02-04,0.688846307723339,0.7037258053937715,0.6812846339278289,0.688114583492279,348140000
2016-02-05,0.6834799934312282,0.691041667363272,0.6427443778553215,0.6446957588195801,600428000
2016-02-08,0.6349385563163338,0.6381095930947779,0.6061553172985844,0.6151806116104126,608852000
2016-02-09,0.6078630555686695,0.6476229247353973,0.6049359258017205,0.6217668056488037,425372000
2016-02-10,0.6256697789094543,0.6437202618012586,0.6168884456182803,0.6203033924102783,335800000
2016-02-11,0.6044479773910181,0.6234742022319965,0.6044479773910181,0.6171321272850037,340144000
2016-02-12,0.626889153081793,0.6288405920893242,0.6037162001537096,0.6276209354400635,340816000
2016-02-16,0.636646204420535,0.6593313423104759,0.6346948234751197,0.6583555936813354,485352000
2016-02-17,0.6666492205151507,0.6810408464230201,0.6639659985671612,0.6746987700462341,771468000
2016-02-18,0.7300700529626097,0.7556822710396002,0.7293382703184283,0.7327532172203064,1068660000
2016-02-19,0.7288501790321875,0.7490960625714203,0.7232398858666098,0.7425100207328796,525628000
2016-02-22,0.7532428575159879,0.7773915052575247,0.7517792925335116,0.7688540816307068,449668000
2016-02-23,0.7627559882789937,0.7781233046152124,0.7590970757434932,0.7708055377006531,369380000
2016-02-24,0.767634674294189,0.7773916990679535,0.7464130930704418,0.7761720418930054,336852000
2016-02-25,0.779099133661251,0.7817822978930397,0.7639757227549516,0.7778794765472412,349616000
2016-02-26,0.7815382662676383,0.7834896475540378,0.7649512927074706,0.7727569341659546,361964000
2016-02-29,0.7738585486134307,0.7838959148741365,0.7672485700155691,0.7677381634712219,323344000
2016-03-01,0.7696967603754239,0.8017674684524536,0.7684726599233542,0.8017674684524536,348700000
2016-03-02,0.7973605974005719,0.8093565106365849,0.79589170053603,0.8064187169075012,233812000
2016-03-03,0.8054397141013666,0.8088671022375444,0.788547511813785,0.7993193864822388,302004000
2016-03-04,0.8054395947690467,0.8061740433134599,0.7907507406174191,0.7968711256980896,175304000
2016-03-07,0.7924644948727072,0.7978504318197488,0.7814478242345885,0.7917300462722778,239968000
2016-03-08,0.7836512355273163,0.7883027242626635,0.7748379099539369,0.7772860527038574,274940000
2016-03-09,0.7841408282424767,0.7853648703408901,0.7667589751720879,0.7767964005470276,222788000
2016-03-10,0.7814477703828444,0.7858544616817434,0.7599041408159546,0.7755722403526306,286084000
2016-03-11,0.7870784396439373,0.7890369884068602,0.7777755227170728,0.7887921333312988,277400000
2016-03-14,0.7851202454083069,0.7939335722451933,0.7814480015727978,0.7907509803771973,190312000
2016-03-15,0.7865889663779191,0.7917300482252844,0.7728793564166224,0.7868337631225586,226216000
2016-03-16,0.7809580515454192,0.8130287523879439,0.7772858093859165,0.8103357553482056,363644000
2016-03-17,0.8073982013214807,0.8113151826802484,0.7924644910099711,0.8034811615943909,353680000
2016-03-18,0.8130289845752575,0.8384896568018142,0.8078878440837309,0.8277178406715393,545512000
2016-03-21,0.8203732937255062,0.8304106597594043,0.8115599696713998,0.8301658630371094,337780000
2016-03-22,0.8274728051579614,0.8345723760315202,0.8184146273140395,0.8286968469619751,242012000
2016-03-23,0.8323690875436884,0.8490164296041123,0.8286968454019427,0.8428961038589478,429008000
2016-03-24,0.8353071169923115,0.8455893402411618,0.832614177385746,0.844120442867279,244956000
2016-03-28,0.8426514239442006,0.856361033509,0.8416721786256408,0.8526888489723206,265388000
2016-03-29,0.8490164845217671,0.868356824859915,0.8470579941650259,0.8663983345031738,261812000
2016-03-30,0.8695811597642299,0.887452607973248,0.8690915078587566,0.875456690788269,376700000
2016-03-31,0.8793736122163438,0.881332102837195,0.8654192060298979,0.8722739815711975,379884000
2016-04-01,0.8668882159396902,0.8854941723522926,0.8602782358290719,0.8850045204162598,348292000
2016-04-04,0.8923488928077454,0.8970003816167,0.873008547266824,0.8764359354972839,393940000
2016-04-05,0.8686016190379487,0.8832904707886925,0.8651741736014619,0.8752115964889526,339568000
2016-04-06,0.8641952215539782,0.8769255874023474,0.8477926707067813,0.8764359354972839,453376000
2016-04-07,0.870805086199125,0.8786391654351636,0.8637055139078055,0.8673776984214783,378104000
2016-04-08,0.8744772674487459,0.8801080005587395,0.8644398431909399,0.8730083703994751,255936000
2016-04-11,0.8781495697952968,0.8928384838950221,0.8754566304217039,0.8783944249153137,387524000
2016-04-12,0.8813320419681863,0.8825561422979163,0.8602780065906865,0.8774150609970093,292764000
2016-04-13,0.8813319772473589,0.8996930722667439,0.8813319772473589,0.8994482755661011,350716000
2016-04-14,0.8970002514832627,0.9058135759175043,0.8933280086488621,0.9018965363502502,416564000
2016-04-15,0.9016515010231515,0.9170748001096943,0.8987137075330275,0.9089959263801575,436972000
2016-04-18,0.9072824123065084,0.9072824123065084,0.8962657429092192,0.9050790667533875,307320000
2016-04-19,0.9085065805264035,0.9102202745164599,0.8832907058082076,0.8889214396476746,309152000
2016-04-20,0.8874524814435777,0.8977347030458914,0.8864732361405764,0.8923487663269043,200172000
2016-04-21,0.8925935636553768,0.8967554583404657,0.887452482034954,0.8913695216178894,178280000
2016-04-22,0.8943073774026516,0.9004277047476503,0.885004400457333,0.8879421949386597,223540000
2016-04-25,0.8881869300129087,0.8972450512102308,0.8857387875712455,0.8923487663269043,191972000
2016-04-26,0.8977347029087724,0.9080169245095157,0.8891661751800998,0.8930832147598267,214536000
2016-04-27,0.8908798621587141,0.9138924476234229,0.8891661682999037,0.913402795791626,352396000
2016-04-28,0.9077720100791147,0.9131579464452754,0.8840250357874498,0.8862283229827881,381224000
2016-04-29,0.8825563855807611,0.8845148766062213,0.8602782437324056,0.8698260188102722,321904000
2016-05-02,0.8781492708572437,0.8867177963011739,0.8739874356536106,0.8813318610191345,256076000
2016-05-03,0.8712946172685647,0.8749668012732328,0.8632157424163202,0.8708049654960632,224024000
